1 1536 0 124731 5 2011 8 7 0.770681468076967 1993
1 15213 0 91870 4 2010 5 6 1.25486095766028 12123
1 16725 0 89000 8 2012 3 8 1.17936522246302 14181
1 25654 0 99160 6 2012 3 6 1.29563953810257 19800
0 0 29568 63275 8 2015 3 7 1.3737227103708 21524
1 20029 0 38787 6 2017 3 8 1.22584533870381 16339
1 31426 0 68766 5 2014 3 5 1.35163629669318 23250
1 12755 0 101912 6 2012 4 8 1.32409321839573 9633
1 21721 0 64477 9 2013 3 3 1.17382347302238 18504
0 0 16309 55250 7 2015 3 4 1.07823930540388 15126
1 20400 0 42308 9 2016 3 1 1.14907521368868 17753
0 0 16543 80801 4 2013 3 4 1.14797708885595 14411
0 0 13303 39512 1 2016 4 8 1.22680367912741 10844
0 0 9099 58670 5 2015 4 4 1.07565848133761 8459
1 16386 0 65420 7 2015 4 1 1.2648230564356 12955
0 0 30306 32835 8 2017 2 8 1.46093335363778 20744
1 16014 0 59855 9 2015 3 8 1.10725539979287 14462
1 22073 0 72296 6 2013 3 6 1.30416391833071 16925
1 15012 0 106785 5 2011 5 7 1.21378654981237 12368
1 12109 0 54664 5 2016 5 4 1.15712815618621 10464
1 9948 0 149184 6 2008 6 7 0.882860738674385 11268
1 3199 0 188992 4 2004 7 6 0.878470807269304 3642
1 26292 0 114150 1 2010 3 3 1.3129367735968 20025
1 8961 0 94794 1 2013 6 1 0.967754417268666 9259
0 0 11406 147191 3 2009 5 6 1.07228660277685 10637
1 18512 0 57844 6 2016 3 8 1.17623994775411 15738
0 0 19809 142780 1 2010 3 9 1.19698361537598 16549
1 6200 0 125154 5 2011 5 4 0.917317023690225 6759
0 0 12366 51720 6 2015 4 4 1.16509800638802 10614
1 13996 0 50520 9 2016 4 3 1.0778565261148 12985
1 859 0 206906 6 2006 10 7 0.822260317211263 1045
1 12581 0 87486 7 2013 5 3 1.18081402934228 10654
1 23491 0 75465 5 2015 3 1 1.43564416220004 16363
1 9688 0 49316 2 2016 4 9 1.19996390073191 8073
0 0 18174 29715 7 2017 3 8 1.112888768554 16330
0 0 28567 65400 3 2015 3 5 1.43283613422167 19937
1 6960 0 128259 5 2011 6 6 0.92149868916 7552
0 0 20921 99512 8 2013 3 7 1.11020458641284 18845
1 15532 0 152328 4 2008 5 6 1.19506439559618 12997
1 31554 0 82194 2 2014 3 6 1.68731752148448 18701
1 9832 0 89243 4 2013 6 8 1.19401066728735 8234
1 26236 0 52625 2 2015 3 4 1.50114246929429 17477
0 0 40603 52976 4 2016 1 8 1.31152463053691 30959
0 0 9266 145430 2 2010 6 9 1.07386759582153 8629
1 12018 0 97832 9 2012 6 3 1.09280188751502 10997
1 10730 0 143650 3 2010 5 2 1.12345149830103 9551
1 14373 0 80892 3 2013 5 6 1.46644765572595 9801
0 0 19422 58365 5 2015 3 8 1.29777114042658 14965
1 20039 0 71220 7 2015 3 9 1.3374322641513 14983
1 14064 0 99066 4 2009 4 4 1.15186118548062 12210
1 12089 0 96754 5 2013 5 7 1.05234682530375 11488
1 12271 0 85752 9 2014 4 3 1.03169002329452 11895
1 719 0 186780 6 2009 10 1 0.700101935961575 1027
0 0 29702 54024 5 2014 3 6 1.47196803796829 20178
1 5103 0 87110 4 2010 7 3 1.24980989346788 4083
1 13407 0 59742 1 2014 4 2 1.22680400273521 10928
1 8416 0 100161 5 2011 6 4 1.15242914830547 7302
0 0 26552 59115 7 2015 3 6 1.29638797600367 20481
1 17868 0 111330 4 2011 4 7 1.66874174469363 10708
0 0 22839 86496 7 2014 3 6 1.09912225926238 20779
1 11803 0 65832 8 2014 5 2 1.22960659592914 9599
1 8568 0 117984 5 2012 5 9 1.04434934832567 8204
0 0 10782 82866 2 2014 4 8 1.08767523275937 9913
0 0 13037 53242 5 2013 6 5 1.06918248776093 12193
1 5986 0 122560 7 2010 6 2 0.894268094761238 6694
1 10642 0 98088 4 2012 6 8 1.36091421216571 7819
1 10038 0 140650 6 2010 6 1 1.32212086696478 7592
1 14042 0 123936 7 2012 5 6 1.29651017557197 10831
1 30903 0 86076 7 2011 1 8 1.32022849475518 23407
0 0 14521 36240 8 2017 5 5 1.09641075587698 13244
1 13791 0 67885 3 2015 4 4 1.19217828167254 11568
1 5761 0 72576 4 2012 7 6 1.0995562332396 5239
0 0 23180 55852 7 2016 2 8 1.1614802280662 19958
1 6672 0 100794 6 2014 6 4 1.04571024118128 6381
0 0 10825 113040 4 2011 6 7 1.11321279302149 9724
1 8248 0 163224 6 2008 6 6 1.15348741210854 7150
1 8794 0 80298 7 2011 5 4 1.16983758208773 7517
0 0 11032 102040 4 2012 4 9 1.07704695625909 10243
1 15253 0 55376 7 2016 4 8 1.50547645675562 10132
1 9575 0 101612 4 2013 5 1 1.02015538335834 9385
0 0 10073 160347 7 2009 6 5 1.02329149167696 9844
0 0 24079 78652 2 2013 4 7 1.40882508209119 17092
1 19517 0 49244 4 2016 6 5 1.32953339704541 14679
0 0 7700 157236 4 2008 5 7 0.886597715174563 8685
0 0 36791 52830 5 2015 1 9 1.24161298545017 29632
1 21139 0 46593 5 2017 3 4 1.23941530556765 17055
1 13121 0 76640 5 2015 5 8 1.10326222784215 11893
0 0 24163 62316 7 2014 3 6 1.2727074471806 18986
1 1056 0 180664 4 2009 10 6 1.05360110425687 1002
1 13644 0 63648 6 2014 6 3 1.26712873877867 10768
1 12963 0 173888 4 2009 5 1 1.25269730361931 10348
1 13467 0 117230 3 2010 4 3 1.07722239443064 12501
1 19917 0 143730 2 2011 3 8 1.14466883124563 17399
0 0 14931 60512 7 2016 5 6 1.17686986116146 12687
1 19329 0 105420 3 2013 3 4 1.30140408363529 14852
0 0 11187 59465 6 2015 5 6 0.994246019553545 11252
1 10865 0 142560 4 2008 4 8 1.06559451313392 10196
1 20453 0 71106 7 2013 3 8 1.33355348234013 15337
0 0 10337 47394 5 2017 5 4 1.05892946083333 9762
1 916 0 188683 4 2003 10 7 0.917336376759945 998
0 0 15656 58940 7 2016 4 6 1.24759807754432 12549
0 0 7634 206556 4 2008 6 1 0.945144668964198 8077
1 10850 0 92376 1 2012 4 8 1.2023177616466 9024
1 10279 0 56836 4 2016 4 9 1.14125739415714 9007
1 5316 0 94395 4 2013 7 6 0.977681049161519 5437
0 0 28042 76548 4 2014 3 6 1.28986664906171 21740
1 11674 0 157190 4 2009 6 6 1.33828023675344 8723
1 11144 0 53836 7 2016 5 9 1.32478345630405 8412
1 13465 0 82926 5 2014 6 3 1.25676872363589 10714
1 24921 0 96145 4 2013 3 3 1.31641215656946 18931
0 0 27842 46528 5 2016 2 8 1.37538127980855 20243
0 0 39007 64835 4 2015 1 9 1.39581763881133 27946
1 9408 0 94848 4 2012 6 1 0.975667633261501 9643
0 0 8459 81384 5 2012 4 8 1.01550925023931 8329
1 11045 0 34350 8 2017 4 8 1.08675603896548 10163
1 9522 0 86464 6 2013 6 8 1.50169607316736 6341
1 13413 0 75630 4 2010 5 5 1.18124055000793 11355
0 0 28295 88501 3 2013 3 6 1.29764459712645 21805
1 31329 0 64230 2 2014 3 3 1.32322044420166 23676
1 19014 0 97668 6 2011 2 8 1.1835865384483 16065
1 7633 0 98676 1 2011 7 3 1.24890178403022 6112
0 0 18657 41280 7 2016 3 4 1.11731334297687 16698
1 20999 0 96502 7 2013 3 3 1.11846100825945 18774
0 0 23391 31017 4 2017 3 8 1.35081707421642 17316
0 0 17691 62028 4 2016 3 4 1.15235816522891 15352
0 0 25373 38476 6 2016 2 8 1.26505447697367 20057
1 28186 0 61105 4 2015 3 6 1.39333585324497 20229
0 0 11877 44220 5 2016 5 4 1.12694352508809 10540
1 42976 0 42366 8 2017 1 8 1.34535614713766 31944
1 22523 0 75523 4 2013 2 4 1.14460560014482 19678
0 0 15204 82971 7 2013 3 8 1.05530798687224 14407
0 0 12820 105928 2 2012 4 2 1.08895218236969 11773
1 18228 0 86793 2 2013 3 4 1.31210599161733 13892
1 9982 0 76764 2 2014 4 4 0.967142490262231 10321
0 0 12667 64686 7 2014 5 3 1.13858133107646 11125
1 15451 0 54640 5 2016 4 9 1.69925641684815 9092
0 0 23978 77340 5 2015 2 4 1.24791143025038 19214
1 8797 0 93506 2 2013 6 8 1.16741214722651 7535
0 0 10760 128250 4 2010 4 8 0.99238616915914 10843
0 0 3018 124392 6 2012 7 4 0.801627529525558 3765
1 920 0 214060 2 2006 10 5 0.859333967599349 1070
0 0 22696 30174 4 2017 3 8 1.32543511395371 17123
1 12816 0 51724 1 2016 4 8 1.23893336456466 10344
0 0 16402 119308 1 2013 3 4 1.12218571781274 14616
1 8128 0 102102 6 2013 6 4 1.08929456784175 7462
0 0 6082 98049 5 2013 6 9 0.85471937338519 7116
1 9407 0 48660 4 2016 6 6 1.1265078870575 8350
0 0 27574 87220 6 2013 2 2 1.41387153228309 19503
0 0 17668 54488 6 2016 3 4 1.15170983574721 15340
1 28485 0 36964 4 2016 3 2 1.38149285440845 20619
1 887 0 162792 1 2006 10 3 0.860214638465868 1031
1 11185 0 153576 6 2011 5 6 1.03697933068781 10787
1 16831 0 123432 6 2012 4 1 1.4501963915297 11606
1 705 0 228582 6 2003 10 6 0.706443069652568 999
0 0 20855 40665 8 2017 3 4 1.22962554412265 16960
1 7409 0 79710 4 2014 6 8 1.02199700996188 7249
0 0 22340 78120 6 2015 3 7 1.15649021079416 19317
1 14353 0 113104 6 2012 4 6 1.20429096490598 11918
0 0 17774 64176 4 2014 3 4 1.09535718582131 16226
1 12633 0 135045 4 2011 5 6 0.988610589718986 12779
0 0 27453 68115 1 2015 2 4 1.23463266518803 22236
1 1836 0 165420 4 2008 10 3 1.71879785344021 1068
1 8826 0 156706 7 2009 6 7 0.782311182999881 11282
1 27771 0 110136 4 2012 3 7 1.24549782289903 22297
0 0 19852 64764 6 2014 3 9 1.17895120603277 16839
1 8067 0 197863 4 2003 6 1 0.954708371167501 8450
1 18973 0 99603 4 2013 3 1 1.11888998400348 16957
1 12101 0 135416 7 2012 6 1 0.889973719382443 13597
1 12410 0 157131 6 2007 3 8 1.42495342705278 8709
1 7850 0 87328 6 2012 6 8 1.11315404648805 7052
1 5214 0 96480 5 2012 7 2 1.266169411802 4118
0 0 16212 65275 3 2015 3 8 1.04499427434829 15514
1 6493 0 124976 7 2012 5 4 0.776845595389981 8358
0 0 21805 107478 5 2013 3 1 1.17299996224908 18589
1 6407 0 103905 4 2011 6 8 0.843037033224149 7600
1 12729 0 176814 7 2009 4 4 1.18164218571539 10772
0 0 35693 58465 4 2015 1 8 1.32835367690185 26870
1 18755 0 79800 7 2013 3 8 1.14499187678847 16380
1 8743 0 76209 4 2013 6 4 1.20182794919473 7275
1 19992 0 95376 7 2014 5 3 1.55168509573534 12884
1 18615 0 72000 7 2015 5 4 1.47175652911779 12648
0 0 19817 91506 6 2014 3 3 1.12902398173649 17553
0 0 17264 53060 5 2016 3 8 1.14207120272173 15117
1 15606 0 134584 2 2012 3 1 0.965850813962293 16157
0 0 10958 86821 6 2013 4 8 0.955598908257944 11467
1 1095 0 157654 7 2006 10 8 1.11041648202476 986
0 0 29036 80118 2 2011 3 5 1.36168908453921 21323
1 1409 0 157248 2 2011 8 4 0.98403138603845 1431
1 18709 0 102970 5 2013 3 4 1.36435737214268 13713
0 0 6985 133460 5 2010 6 4 0.933393842257024 7483
1 16388 0 74025 7 2013 4 5 1.28371401321214 12766
1 19290 0 92344 6 2013 3 4 1.0396156709615 18555
1 26658 0 54684 5 2016 2 4 1.37572417501911 19377
0 0 8331 108882 4 2014 4 8 0.928147158917003 8976
1 8041 0 73332 4 2014 7 5 1.4451645187119 5564
1 24824 0 71610 6 2015 3 3 1.20787668097173 20552
0 0 17638 91194 1 2014 3 4 1.1153620349523 15814
0 0 15576 89313 5 2013 3 4 1.12231974633295 13878
1 9312 0 116550 6 2010 5 3 1.12822014862728 8254
1 17412 0 89019 6 2011 3 8 1.13649620963144 15320
1 3021 0 146080 3 2009 7 7 0.765225698159605 3948
1 5599 0 165121 7 2009 7 6 1.4495952844284 3863
0 0 16396 67420 3 2015 4 1 1.24891437025327 13128
0 0 11050 52780 3 2015 4 4 1.11858705264036 9878
1 15146 0 130830 4 2010 4 4 1.4938056689831 10139
1 15544 0 145870 2 2010 4 6 1.25753253140178 12361
1 10792 0 73320 6 2014 5 6 1.13995085698019 9467
1 10901 0 110106 6 2011 6 5 1.18584897277831 9193
1 12809 0 81774 4 2014 5 8 1.30066381989206 9848
1 28861 0 40216 7 2016 3 6 1.39485258040918 20691
1 13346 0 139692 4 2006 5 7 1.34619712680415 9914
1 949 0 160435 2 2009 10 6 0.932585801099187 1018
0 0 10274 70175 7 2015 4 4 1.01043619039593 10168
1 10412 0 70068 4 2014 4 8 1.15321612498066 9029
0 0 13210 65610 1 2015 4 1 1.28080873595515 10314
1 10112 0 96432 1 2012 5 1 1.17913360595655 8575
1 16748 0 59226 3 2014 5 8 1.68683404676559 9928
1 16011 0 98232 5 2012 5 3 1.36465121409627 11732
0 0 18046 45220 4 2016 3 8 1.20690734727654 14952
0 0 26797 47668 6 2016 3 6 1.39409272523447 19222
1 8008 0 99765 4 2011 6 6 0.901219542107868 8886
1 396 0 181084 6 2003 10 6 0.399978380342052 992
0 0 23602 76545 1 2015 2 9 1.23100012547047 19173
1 7450 0 68022 4 2014 6 4 1.14281099095133 6519
1 16797 0 61305 5 2015 5 8 1.80954042479028 9282
1 22887 0 90072 7 2012 3 1 1.25110447332511 18293
1 4668 0 124299 7 2011 6 4 0.793958495500425 5880
1 19500 0 56725 3 2015 3 8 1.27524681065223 15291
1 23863 0 133067 2 2009 5 3 1.4405876627982 16565
1 8916 0 53912 5 2016 4 4 0.957337188322018 9314
1 3736 0 74934 3 2014 7 3 0.851206863881529 4390
1 15335 0 69996 5 2014 6 3 1.32729388233645 11554
1 30516 0 29768 8 2016 3 3 1.45167837987145 21021
1 1014 0 254176 4 2004 10 7 0.985379459067874 1029
1 16033 0 64965 5 2015 4 3 1.27727620273294 12552
1 19002 0 74022 4 2014 3 8 1.30574736238055 14552
0 0 14638 71856 2 2014 4 6 1.15872236121931 12633
1 13261 0 95160 4 2012 6 7 1.22114217880273 10860
1 12643 0 58880 4 2016 5 9 1.41832078654102 8914
1 9295 0 107104 6 2012 6 2 1.32466761602967 7017
1 11089 0 132540 4 2010 5 1 1.05152755856957 10545
1 29260 0 68100 6 2014 1 8 1.16788404599691 25054
0 0 20760 36732 2 2017 3 4 1.25872466538465 16493
1 12706 0 112930 6 2010 6 3 1.42896094631445 8891
0 0 13105 68065 6 2015 6 6 1.14283424737735 11467
1 11651 0 60030 6 2015 6 7 1.2446433895826 9361
1 11898 0 65880 6 2015 5 4 1.22710976832712 9696
1 10698 0 107172 5 2011 4 6 1.06060160070344 10087
0 0 30609 70485 5 2015 3 6 1.30755178950241 23410
1 18696 0 53584 5 2016 3 8 1.23201529964404 15175
1 20213 0 85736 7 2013 3 3 1.15494134497928 17502
0 0 18315 59336 6 2016 3 2 1.13497388466452 16137
1 12874 0 129970 6 2010 5 3 1.11246465821087 11573
1 14266 0 112592 6 2012 4 4 1.60252675646539 8902
1 19032 0 55470 7 2015 3 4 1.09803944599088 17332
1 8656 0 120564 4 2008 7 6 1.7073222474085 5069
1 23821 0 77840 7 2015 5 7 1.69491064022172 14054
1 1014 0 136584 7 2011 10 3 0.990570096898164 1024
0 0 15952 63970 9 2015 3 8 1.06264683233756 15012
1 21738 0 64780 9 2015 3 2 1.14236186153816 19029
1 3736 0 153140 1 2010 7 6 0.950761095790657 3929
1 16595 0 117117 6 2009 4 3 1.32987265399402 12478
1 8781 0 117873 4 2011 6 9 1.26405843484105 6947
1 15916 0 128010 4 2010 4 6 1.40635038907528 11317
0 0 10311 40788 5 2017 5 8 1.0072022003926 10237
1 20911 0 64808 5 2012 3 1 1.27363348909121 16418
0 0 27307 79560 4 2012 3 5 1.29883861208655 21024
1 7436 0 169224 4 2008 5 6 0.835733495213809 8898
1 13011 0 60318 4 2014 6 7 1.3131677646191 9908
0 0 19390 105861 5 2013 3 6 1.24100926905301 15624
0 0 15620 54424 6 2016 3 8 0.990373191021675 15772
1 9543 0 61890 7 2015 4 8 1.00795986468667 9467
1 21595 0 54960 2 2015 4 3 1.40180243679099 15405
1 10374 0 47385 6 2015 5 4 1.21241575267331 8557
1 17593 0 55332 1 2016 4 7 1.39865457954688 12579
1 14093 0 52356 1 2016 4 6 1.18346740434557 11908
1 15056 0 152240 2 2009 6 6 1.46376058364589 10285
1 24305 0 74982 1 2014 4 1 1.60211044150562 15171
1 16786 0 93730 5 2013 4 3 1.29183508431696 12994
1 12375 0 43384 1 2016 6 3 1.09385859661343 11313
1 4069 0 171066 7 2006 7 4 1.40767861173961 2891
0 0 14260 67100 7 2015 4 6 1.01589099179116 14037
1 5420 0 88522 7 2013 6 4 0.811267381844563 6681
1 13170 0 104368 1 2012 4 6 1.12241218394896 11734
1 9833 0 102120 6 2012 6 1 1.07176229549146 9175
1 23136 0 69415 6 2015 3 2 1.33503825931474 17329
1 10439 0 82776 3 2014 4 4 1.06044447873047 9844
1 11351 0 128048 5 2012 4 8 1.08089894754745 10502
0 0 24070 61120 6 2016 3 7 1.23477582267533 19493
1 14403 0 73095 4 2015 4 7 1.18229441746523 12182
1 17119 0 98934 4 2014 4 7 1.37457745341069 12454
1 3716 0 88977 3 2013 7 3 0.790955703089893 4699
1 13292 0 92309 5 2013 3 9 1.26041186169387 10546
1 15648 0 54792 6 2016 4 6 1.30718383977226 11971
1 22395 0 62355 6 2015 3 7 1.21358174895133 18454
1 6172 0 78305 6 2015 6 9 0.909864509704787 6784
0 0 14380 30192 5 2017 4 8 1.2580764437343 11430
0 0 34190 91651 6 2013 3 5 1.33055415313318 25696
0 0 17204 39729 8 2017 3 4 1.06265582223293 16189
1 9866 0 97538 2 2013 6 1 1.06669564684556 9249
1 38129 0 76764 6 2014 1 8 1.23524776956312 30867
1 9372 0 96698 1 2013 6 2 1.29092997776595 7260
1 13386 0 73689 7 2013 4 3 0.937525693001832 14278
1 21566 0 114399 6 2011 3 4 1.23854302908633 17412
1 23754 0 58644 4 2014 3 4 1.5182688656182 15645
0 0 16048 62410 5 2015 3 4 1.05566330720668 15202
1 7713 0 92085 6 2013 6 4 0.984015176488227 7838
0 0 16334 80910 4 2014 4 5 1.10969363696248 14719
0 0 28695 36789 7 2017 2 8 1.33072935199967 21563
1 4105 0 112973 6 2013 7 3 0.942840636305331 4354
0 0 15757 66030 7 2014 3 4 1.04035108993867 15145
1 16030 0 58840 7 2015 3 4 1.07303228020505 14939
1 19159 0 92127 7 2013 4 5 1.44962895280336 13216
1 12002 0 117585 3 2011 5 1 1.12960624212944 10625
0 0 23392 38736 4 2016 3 8 1.41763211393214 16501
0 0 9324 80808 5 2013 5 1 1.09242195233199 8535
0 0 24656 66235 6 2015 2 1 1.08212363194076 22785
1 6728 0 101056 6 2012 7 3 1.27144773865958 5291
1 8753 0 94850 9 2013 4 3 0.813415504815686 10761
1 9967 0 123740 7 2010 4 3 1.0720539972806 9297
1 9687 0 119405 4 2007 4 8 0.86343748741463 11219
0 0 13596 134829 7 2011 4 5 1.0486402612735 12966
1 1227 0 180598 4 2009 10 7 1.2510361849522 981
0 0 26665 66045 4 2015 3 1 1.25954552115435 21170
0 0 17171 75835 7 2015 3 4 1.14035295713093 15058
1 13177 0 74228 6 2013 6 6 1.44977602478494 9089
1 22480 0 80178 4 2013 3 4 1.32440132673519 16973
1 12271 0 78906 4 2014 5 9 1.43354772055277 8560
0 0 16491 101370 5 2010 4 3 1.17408424200357 14046
1 10405 0 96180 6 2013 4 4 1.24371136584501 8366
1 9311 0 62905 6 2015 6 6 0.998129932794039 9328
0 0 23899 44412 5 2016 3 8 1.45150436269556 16465
1 14879 0 47529 9 2017 5 3 1.18732916768481 12532
1 15055 0 55436 5 2016 4 6 1.2714869461422 11841
1 10536 0 77441 6 2013 6 8 1.38192495404474 7624
0 0 10485 64740 4 2016 5 8 1.07884393066084 9719
1 17670 0 124336 1 2012 6 3 1.59247136031282 11096
1 3174 0 137565 3 2011 7 1 0.897858476647094 3535
1 2803 0 175050 4 2005 7 6 0.762094143110935 3678
0 0 10486 117612 7 2011 5 6 0.8652204462959 12120
1 10649 0 72480 4 2015 5 9 1.10325133562965 9652
1 8494 0 86886 9 2014 5 9 0.944849805740506 8990
1 41633 0 60372 8 2016 1 8 1.31652046755788 31624
0 0 14031 71680 6 2016 4 1 1.0814025646151 12975
0 0 10313 73449 3 2011 6 1 1.04828016308445 9838
1 24419 0 54480 4 2015 3 6 1.31308531521946 18596
0 0 14824 59928 2 2014 6 3 1.16082396448598 12770
1 12553 0 62240 4 2015 5 8 1.24482739099368 10084
1 11253 0 63744 7 2016 6 6 1.19705880770652 9401
1 17236 0 108423 6 2011 4 3 1.24014048295228 13899
1 7975 0 61278 5 2014 7 3 1.27103861303403 6274
0 0 15852 76560 2 2014 5 5 1.14152948115529 13887
1 9954 0 85500 4 2014 6 3 0.957492099324144 10396
1 10040 0 112632 5 2012 6 8 1.44111039404814 6967
1 837 0 190092 6 2008 10 7 0.829459664505071 1009
1 20830 0 51765 7 2015 3 4 1.20694008925679 17259
1 10694 0 84385 3 2013 6 8 1.43144228257362 7471
1 21819 0 65130 6 2015 3 8 1.47675138042311 14775
1 32475 0 43460 6 2016 3 6 1.56446889642042 20758
0 0 18907 95568 7 2012 3 1 1.02167387748601 18506
1 11574 0 42868 1 2016 6 8 1.50836338812352 7673
0 0 12423 27147 2 2017 5 8 1.22323826343005 10156
0 0 28972 97489 6 2013 3 3 1.35538138785102 21376
1 17916 0 43365 5 2017 4 6 1.39487879981542 12844
1 23996 0 112560 6 2012 3 3 1.12557747489455 21319
1 9223 0 106194 7 2009 6 6 1.15730016821139 7969
1 816 0 203835 6 2005 10 7 0.806061437146164 1013
1 12441 0 44925 5 2017 4 4 1.17661276681068 10574
1 19495 0 66950 5 2015 3 4 1.16154913865887 16783
1 12293 0 110556 2 2011 5 8 1.2385146107917 9925
1 9598 0 86345 2 2015 6 6 1.05113052038467 9131
1 2250 0 217226 1 2003 7 6 0.698130734081373 3223
1 6567 0 80154 6 2011 6 8 1.08739555705079 6039
1 16924 0 48696 4 2014 4 8 1.58284776765181 10692
1 8736 0 98264 5 2012 6 8 1.39777258562998 6250
1 15818 0 47184 3 2016 5 1 1.31722724545484 12008
1 17257 0 77988 9 2014 3 8 1.09401646173349 15774
1 1013 0 134748 3 2011 10 6 0.94804593848611 1069
0 0 18786 84000 1 2013 3 1 1.04761498444507 17932
1 6539 0 58080 7 2014 7 3 1.14248473788511 5723
1 4969 0 124222 4 2006 7 1 1.35912377770964 3656
1 26702 0 48195 2 2017 3 8 1.40899610187893 18951
0 0 15630 75747 3 2013 4 6 1.23771102620647 12628
0 0 22002 106308 2 2011 3 6 1.14775939191924 19170
0 0 23152 40244 5 2016 2 4 1.28778621158904 17978
1 1408 0 154011 4 2009 8 6 0.8213432630067 1714
1 7855 0 66000 2 2012 6 4 1.23385881354588 6366
1 15365 0 84217 7 2013 3 6 1.08289661213078 14189
0 0 13358 38514 6 2017 4 4 1.17767936139411 11343
1 6684 0 117756 9 2011 6 6 0.991268870672457 6743
0 0 20743 87651 4 2011 3 6 1.11621525903978 18583
1 14645 0 94488 5 2014 4 6 1.29925913770156 11272
1 25429 0 48965 6 2015 2 4 1.17876142867979 21573
1 1705 0 153180 4 2008 10 7 1.63830792069628 1041
0 0 11361 23586 8 2017 5 4 1.08960324132244 10427
1 12246 0 152130 6 2009 6 6 1.18700149285202 10317
1 8947 0 135751 5 2009 4 2 0.893595650817 10012
1 4011 0 110448 1 2012 7 6 0.890299314642568 4505
0 0 18174 67470 4 2015 3 8 1.09037805191015 16667
0 0 27221 39135 2 2017 3 4 1.48629077090245 18315
0 0 13679 76308 3 2014 6 3 1.17357011592709 11655
1 18990 0 88668 9 2014 3 8 1.18039178106277 16088
1 12753 0 146968 5 2012 4 6 1.09755790462499 11619
1 7503 0 97426 5 2013 6 8 1.07070827898275 7007
1 22794 0 97116 4 2014 3 1 1.16172565804764 19620
0 0 14553 97167 2 2013 5 6 1.30003991508685 11194
0 0 30032 79746 3 2014 3 7 1.653702369814 18160
1 702 0 183615 4 2005 10 3 0.728652931644857 964
0 0 16153 98244 7 2014 3 9 1.06037260737431 15233
1 7726 0 39304 6 2016 6 4 1.08647467270325 7111
1 19516 0 70500 4 2015 3 8 1.26423289387386 15437
1 11119 0 27945 9 2017 5 8 1.20570362108234 9222
1 11437 0 58530 2 2014 4 8 1.16913337235382 9783
1 10439 0 94575 4 2007 4 1 1.17282345837716 8901
1 794 0 164252 4 2009 10 3 0.754967207874519 1052
1 17858 0 66795 7 2015 4 5 1.42706941609672 12514
0 0 14429 72330 8 2015 5 5 1.16420738522819 12394
1 4809 0 67980 8 2014 6 8 0.786855144031918 6112
1 13457 0 83916 2 2014 4 5 1.02868084145638 13081
0 0 23672 113974 4 2013 3 6 1.19704348932651 19776
0 0 10905 84996 6 2014 4 9 1.07175805856564 10175
0 0 44484 58064 4 2016 1 4 1.43949883761926 30902
1 15908 0 108900 6 2009 3 8 0.978375062002056 16260
1 11230 0 44032 1 2016 4 9 1.20706032248551 9303
0 0 22713 86842 5 2013 2 4 1.17445547550816 19339
0 0 17657 42860 7 2016 3 8 1.15314620715176 15312
1 15968 0 77870 6 2015 4 6 1.32637425668609 12039
0 0 17016 54340 5 2015 3 4 1.13520079998257 14989
1 11403 0 75999 6 2013 4 3 0.993919053429794 11472
0 0 31400 39789 2 2017 3 5 1.50234766544807 20900
1 15458 0 53430 4 2015 3 4 1.14970015352145 13445
0 0 7298 104448 8 2012 5 4 0.952639430173863 7661
1 13414 0 86094 4 2014 4 4 1.29599639534564 10350
1 10862 0 75342 5 2014 4 8 1.16718379163285 9306
1 19801 0 100569 6 2013 4 6 1.40404830248972 14102
0 0 24333 56055 2 2015 2 4 1.22447685571528 19872
0 0 30784 45348 9 2016 3 7 1.43185838532737 21499
1 15014 0 140384 5 2012 6 3 1.27785283993657 11749
