1 900 0 192645 6 2005 10 3 0.844716922057679 1065
1 4420 0 114543 2 2011 7 5 0.977768770540466 4520
1 4688 0 119205 4 2011 7 6 1.02079937758786 4593
1 17730 0 75720 5 2014 6 7 1.33427552817792 13288
0 0 19657 71328 8 2014 3 4 1.16177522728246 16920
1 7857 0 96915 1 2013 4 4 0.972423215706672 8080
1 14251 0 85799 6 2013 6 6 1.3451929940069 10594
1 11369 0 73392 3 2014 4 4 1.12666013230506 10091
1 4358 0 120512 6 2013 7 6 1.36536762944207 3192
0 0 20342 107128 2 2012 3 6 1.2558087759699 16199
1 13920 0 95784 6 2012 3 8 1.13540426504928 12260
0 0 9818 94598 4 2013 5 9 0.999851482550228 9819
1 8615 0 57172 6 2016 6 2 1.10114352811699 7824
1 11138 0 101171 7 2013 7 3 1.71787222398498 6483
1 14896 0 98602 2 2013 6 7 1.45672229403432 10225
1 3642 0 170985 4 2005 7 7 1.00486686584795 3624
1 11954 0 97608 1 2013 5 4 1.04862143775477 11399
0 0 43724 44190 7 2017 1 4 1.49504978161803 29246
1 16687 0 116154 6 2011 6 3 1.23861428191881 13472
1 14733 0 107112 4 2012 4 8 1.42562113494322 10334
0 0 18880 55580 6 2015 4 6 1.26482809930107 14927
1 30022 0 66930 6 2014 2 4 1.51245867625294 19849
0 0 21302 47073 4 2017 3 2 1.27155411906772 16753
1 15095 0 99837 5 2011 5 5 1.38973847515463 10862
1 15980 0 57360 1 2015 5 8 1.79767209018628 8889
0 0 19134 47908 2 2016 3 8 1.23144821845719 15537
0 0 21199 31180 5 2016 3 4 1.30355010570857 16262
0 0 39561 51120 2 2015 1 9 1.50121735474893 26353
0 0 13720 56916 5 2016 6 7 1.21356935818997 11306
1 12868 0 47240 6 2016 6 1 1.44038173781431 8934
1 8019 0 144023 4 2009 7 6 1.6373944858811 4897
1 26817 0 56850 9 2015 3 2 1.47069255272173 18234
1 13869 0 83419 7 2013 4 4 1.21685374956816 11398
0 0 11425 44344 2 2016 4 8 1.14277512826608 9998
1 14802 0 61430 3 2015 4 8 1.24417164683282 11897
1 12735 0 144370 7 2010 5 6 1.00738855348431 12641
0 0 46058 58750 6 2015 1 8 1.44917712805227 31782
0 0 40633 63014 6 2013 1 8 1.47650240090806 27520
1 13292 0 51560 1 2015 5 4 1.32842116491853 10006
1 12241 0 67030 9 2015 5 1 1.11020261499132 11026
1 36745 0 43525 6 2015 1 4 1.32546260769922 27722
1 20816 0 58175 5 2015 3 8 1.24414728645363 16731
1 11846 0 89703 2 2011 5 6 1.07432293655319 11027
1 13124 0 70745 2 2015 6 3 1.19438834531921 10988
1 15855 0 79737 4 2013 4 8 1.40664170701804 11271
1 30414 0 91231 5 2013 2 2 1.325400741698 22947
1 1055 0 219084 4 2008 10 5 0.935905515783949 1128
0 0 20648 38216 2 2016 3 6 1.20463175524569 17140
1 17432 0 96264 5 2013 4 5 1.25133563492642 13930
1 22614 0 44589 6 2017 3 8 1.33461255173725 16944
1 11640 0 43544 7 2016 4 8 1.18422479503887 9829
1 1687 0 133540 3 2009 8 7 0.976868698422428 1727
1 43510 0 29802 6 2017 1 8 1.53663006003057 28315
1 9548 0 93416 4 2012 6 4 1.25725597729216 7594
1 398 0 161310 6 2010 10 5 0.39290333794228 1013
1 20282 0 116874 1 2011 3 8 1.46598510301458 13835
1 9607 0 47780 5 2016 6 1 1.04356086614429 9206
1 12016 0 121540 5 2010 4 6 1.03800972315464 11576
1 15309 0 36432 5 2016 4 4 1.39868137004375 10945
0 0 21810 101691 3 2011 3 1 1.28127403534476 17022
0 0 9738 58185 2 2015 6 1 1.07468021202266 9061
1 27991 0 40070 6 2015 3 6 1.52702565967285 18330
0 0 38204 54620 3 2015 2 6 1.49346246757089 25581
0 0 46113 65812 5 2016 1 8 1.54469866159985 29852
0 0 8857 91386 4 2011 4 8 0.962914549237721 9198
0 0 23888 33272 3 2016 2 8 1.22643930759587 19477
1 44784 0 120978 2 2011 3 3 1.85773428943161 24107
1 13059 0 70548 5 2014 5 4 1.31386596561688 9939
0 0 9351 120015 4 2011 6 6 1.07591303046889 8691
1 10318 0 131395 6 2009 4 1 0.981444107346477 10513
0 0 17107 74736 6 2012 2 8 1.07517490742396 15911
1 14288 0 71496 5 2012 5 5 1.27182551684403 11234
0 0 15398 114012 4 2011 4 5 1.14651639394842 13430
1 18367 0 40431 7 2017 3 8 1.11221176237874 16514
1 13296 0 110159 5 2013 5 4 1.4022275612002 9482
1 16202 0 71617 7 2013 4 3 1.37784220504458 11759
0 0 9639 64360 7 2015 5 2 1.03789713577467 9287
1 6795 0 81090 6 2014 6 1 0.807480763226431 8415
0 0 10549 30120 2 2017 4 8 1.13361698512489 9305
0 0 41044 60110 7 2015 1 8 1.42563549848653 28790
1 446 0 162150 7 2010 10 3 0.449995508253609 992
1 23931 0 69636 4 2014 2 8 1.32379081886002 18077
1 30624 0 95112 1 2014 3 6 1.51674108427745 20191
1 25589 0 88008 4 2014 3 6 1.39731282148276 18313
1 18031 0 78876 4 2014 3 8 1.22337127117072 14739
0 0 34795 116343 4 2011 3 6 1.52875474888603 22760
1 6515 0 61140 4 2014 7 3 1.24872218049532 5217
0 0 23464 42087 6 2017 2 8 1.22860072154214 19098
0 0 14225 77360 4 2015 6 5 1.20278040804332 11827
1 415 0 167937 6 2009 10 7 0.405880062916352 1024
1 10736 0 38256 7 2017 5 8 1.03013444197376 10422
0 0 24725 30477 3 2017 3 4 1.43680309005567 17208
1 16668 0 102739 7 2013 6 5 1.37513002075915 12121
1 14960 0 108526 4 2009 6 7 1.14294590297717 13089
0 0 24106 54615 2 2015 3 4 1.34358201167427 17941
1 12828 0 47136 1 2016 4 2 1.20987648353131 10603
0 0 10838 98980 4 2013 6 6 1.15717482362984 9366
1 7222 0 78240 6 2014 6 8 0.905420297848363 7976
1 12338 0 107191 1 2013 4 8 1.1253367330388 10964
1 23407 0 65605 2 2015 3 2 1.47759259811282 15841
0 0 11533 64930 4 2015 4 8 1.17135035566162 9846
1 26408 0 61525 1 2015 3 6 1.35275187811743 19521
1 13435 0 72540 3 2015 6 7 1.28578375046405 10449
0 0 26126 48876 4 2016 2 8 1.33180434533301 19617
1 15130 0 99144 1 2011 4 6 1.18408066418549 12778
1 3288 0 172030 4 2010 7 3 0.851852171094168 3860
1 6678 0 90624 7 2012 6 8 0.915868777348788 7292
1 5217 0 146465 7 2009 7 3 1.02990064998645 5066
1 10426 0 91203 6 2013 4 6 1.05096686269667 9920
1 5438 0 83020 4 2013 7 7 0.944575777009719 5757
1 19900 0 99980 4 2010 3 4 1.45520334930031 13675
0 0 36568 84416 6 2012 3 5 1.36900573539717 26711
1 8393 0 44073 6 2017 5 9 0.916317600124771 9160
0 0 22082 72450 5 2015 3 4 1.32301978226257 16691
0 0 13594 51428 9 2016 4 7 0.988964510743056 13746
0 0 12803 31617 4 2017 4 4 1.13854313406843 11245
1 20086 0 101916 5 2011 3 1 1.22863919163672 16348
1 7934 0 51504 6 2016 6 8 1.15011684368714 6898
1 10111 0 50976 5 2016 5 8 1.02442667977777 9870
1 12558 0 86728 6 2012 6 6 1.30587409738328 9616
1 842 0 218280 4 2003 10 1 0.858192502893599 981
1 20037 0 88947 7 2011 3 4 1.26351826065619 15858
1 7747 0 103590 7 2011 6 4 0.920032541336012 8421
1 16534 0 135216 1 2011 3 1 1.23763116033189 13359
1 10269 0 87888 4 2012 6 1 1.42208125754467 7221
1 24253 0 110308 4 2009 3 6 1.44949410316423 16732
1 1131 0 186199 5 2007 10 5 1.08735834995345 1040
1 349 0 172978 6 2007 10 6 0.358472594609602 975
0 0 39560 72296 5 2013 2 6 1.43513433223827 27565
0 0 28397 52480 2 2015 3 7 1.40416400184062 20223
1 14281 0 99378 5 2014 5 8 1.32674464344094 10764
1 20508 0 117189 4 2011 3 8 1.51466569637707 13539
1 3116 0 166600 1 2010 7 1 0.85072835378456 3663
0 0 19115 109376 3 2012 3 9 1.23558468517421 15470
1 9483 0 110984 2 2012 6 8 1.10839586180523 8555
1 10398 0 76590 2 2015 5 8 1.09277592752424 9515
1 15090 0 44305 5 2015 4 8 1.41711539108664 10649
1 12752 0 150215 2 2007 4 6 1.02036938687949 12498
1 23980 0 53124 7 2016 3 5 1.25761612117318 19067
0 0 9257 51052 4 2016 4 4 0.995600417777281 9298
0 0 16133 48195 6 2015 3 8 1.27716416362099 12632
1 10105 0 77520 7 2015 4 8 1.13238260575988 8924
1 17547 0 36024 6 2017 4 6 1.36093530839567 12893
1 12379 0 43872 6 2017 5 8 1.20388746620321 10283
1 17368 0 97510 3 2013 3 1 1.10440830888267 15726
1 23931 0 84666 6 2014 3 1 1.36026906631303 17593
1 7356 0 116334 5 2011 6 4 1.00055897664832 7352
1 11824 0 76006 4 2013 4 4 1.13326050772786 10434
0 0 6856 100366 7 2013 4 1 0.745731449367317 9194
1 29759 0 34880 4 2016 3 8 1.71818790493554 17320
0 0 12104 115159 7 2009 5 5 1.00353565171647 12061
0 0 18245 89824 5 2012 3 9 1.12519308431126 16215
1 1531 0 129800 6 2012 9 7 1.13834958752261 1345
1 3849 0 86580 6 2014 7 3 0.690424330841163 5575
0 0 7703 93069 2 2011 6 4 0.758337206618223 10157
0 0 11478 28216 9 2018 4 1 0.997409682530295 11508
1 19052 0 61080 3 2015 4 7 1.30180528407055 14635
1 23912 0 96957 5 2011 2 8 1.37213171075253 17427
1 20921 0 97440 6 2012 3 9 1.29133980539937 16201
1 19261 0 138589 5 2009 4 7 1.63640177304785 11770
0 0 36255 72420 6 2015 1 9 1.37105651488603 26443
0 0 35942 87102 6 2011 1 4 1.26584561870508 28394
1 16616 0 51630 6 2015 6 7 1.41125546243439 11774
1 18771 0 128821 7 2009 3 7 1.2331944644648 15221
0 0 9568 55700 7 2016 5 8 0.983322955727223 9731
1 8599 0 66395 6 2015 6 4 1.04158726130278 8256
1 26265 0 71335 1 2015 3 1 1.28750658015878 20400
0 0 16181 99272 2 2012 3 8 1.07967246226968 14987
0 0 11026 105056 2 2013 4 4 0.939807816109415 11732
0 0 11646 107499 6 2013 4 8 0.962755931210718 12097
1 10495 0 140647 5 2007 4 1 1.00749180612132 10417
1 28868 0 45340 4 2016 3 2 1.50463811154823 19186
1 12862 0 89624 6 2012 4 4 1.53806501699107 8363
1 13546 0 87626 6 2013 5 3 1.20864665313452 11207
1 18930 0 85862 6 2013 4 4 1.43316852264717 13208
1 2817 0 146328 7 2007 7 3 0.684134971809795 4117
1 12989 0 91245 4 2013 5 6 1.21754604344716 10668
1 12557 0 114562 6 2013 4 3 1.05703600689676 11880
1 8964 0 168311 3 2007 5 3 1.09949295924344 8153
1 796 0 198952 4 2007 8 6 0.507983125198114 1568
1 10135 0 65350 4 2015 4 9 1.08074353853093 9378
1 6383 0 73060 4 2015 6 8 1.03272463436457 6181
1 9217 0 125316 4 2011 6 4 1.34112691048754 6873
0 0 22834 73290 4 2015 2 4 1.22526473829405 18636
1 10874 0 87924 7 2014 6 6 1.20465140720205 9026
1 5067 0 80725 5 2015 7 3 1.14799563268795 4414
1 7664 0 96803 5 2013 6 8 1.01711206132768 7535
1 7617 0 151620 1 2008 4 4 0.990064092446384 7694
1 15567 0 141024 5 2007 4 7 1.24531824449854 12501
1 10841 0 145585 7 2009 6 1 1.25077591408942 8667
0 0 5460 68850 4 2015 6 4 0.820079994982914 6657
1 24229 0 142670 6 2009 3 6 1.23720675615352 19584
1 14522 0 65706 4 2014 5 4 1.41198361632968 10285
1 28637 0 78894 8 2014 3 3 1.35654846339577 21110
1 15566 0 72744 6 2014 4 3 1.32838698147508 11718
1 12285 0 104650 5 2013 5 1 1.11581963126949 11010
0 0 9603 69390 1 2015 4 8 1.0394748930178 9238
0 0 4051 101199 4 2013 6 9 0.76059318489909 5326
1 611 0 218472 3 2008 10 3 0.59976816775965 1018
1 574 0 162900 7 2005 10 3 0.554099824355518 1036
1 5093 0 116710 5 2009 7 1 1.03806807803544 4907
1 24257 0 98210 2 2013 3 6 1.59783865373255 15181
1 16735 0 50284 6 2016 3 4 1.13244135351074 14778
1 3414 0 127655 5 2009 7 8 0.91897201998413 3715
1 8746 0 70535 7 2015 5 8 1.13510797747438 7705
0 0 7792 116670 2 2010 6 8 0.870228974819942 8954
1 11979 0 31398 8 2017 4 4 1.19695620764764 10008
0 0 33527 79608 1 2014 3 7 1.50359851267467 22298
1 27865 0 69208 4 2012 2 6 1.25386768148017 22223
1 10139 0 136950 2 2010 4 7 1.04341890451303 9717
0 0 19038 30828 7 2017 3 9 1.12392558392363 16939
1 19356 0 58385 6 2015 3 4 1.21020089462069 15994
0 0 24621 47712 7 2012 2 8 1.38371222052216 17793
1 13658 0 72582 5 2014 4 4 1.16666927722915 11707
1 35976 0 69306 3 2014 3 3 1.61835790824864 22230
1 28332 0 83426 4 2013 3 2 1.5529731615226 18244
1 14887 0 55432 2 2016 4 7 1.32672318171994 11220
1 19314 0 70884 8 2014 4 8 1.63628465437794 11803
0 0 16661 74459 6 2013 5 6 1.24411112163202 13392
1 7124 0 69916 7 2013 4 4 0.955811486731136 7454
1 13429 0 77778 1 2014 4 2 1.15615327321915 11615
0 0 15447 60960 5 2014 4 5 1.32250343044193 11680
1 10495 0 39600 4 2016 6 6 1.11191426589347 9439
1 20249 0 31040 1 2016 4 1 1.52647566529693 13265
0 0 17285 107216 7 2012 3 4 1.10104282232478 15699
0 0 18647 85757 6 2013 3 4 1.08321316023082 17215
1 7881 0 55908 9 2016 6 1 1.00661098267648 7829
1 23972 0 38154 6 2017 3 4 1.2602403578887 19022
1 626 0 218974 6 2006 10 6 0.62727358608192 999
0 0 27800 63536 2 2016 3 6 1.33775653584501 20781
1 1345 0 132896 7 2012 10 3 1.21818447709335 1104
1 6804 0 62776 5 2013 5 9 0.96719125467622 7035
1 1649 0 105016 5 2012 8 3 0.934585463448242 1765
1 8130 0 84005 5 2015 6 4 1.22166149008145 6655
1 18636 0 111112 6 2012 3 4 1.24705759461087 14944
1 13437 0 29268 1 2017 4 4 1.40189812336359 9585
1 5430 0 80004 2 2014 6 4 1.01769264229517 5335
1 25663 0 89600 5 2015 3 3 1.27360855465315 20149
1 9709 0 105500 2 2010 5 7 0.910055541793613 10669
1 9680 0 96430 7 2010 4 8 1.19794655685146 8081
1 32725 0 58168 5 2016 2 2 1.46069541453742 22404
1 4081 0 123948 4 2009 7 3 0.879368618249616 4641
1 12204 0 64410 9 2015 4 8 1.17673015665117 10371
1 8936 0 91528 6 2012 5 6 0.936281786404697 9544
0 0 13112 141720 4 2010 3 8 0.953245695810107 13755
1 10165 0 75066 7 2014 4 8 1.14565728791163 8873
1 19500 0 74963 1 2013 3 4 1.41334040312516 13797
0 0 24583 77126 2 2013 2 2 1.40713112725866 17470
1 26897 0 75304 6 2012 3 3 1.21588158068116 22121
0 0 12676 63425 5 2015 5 4 1.22017902264154 10388
0 0 21945 52068 5 2016 3 4 1.18677867937428 18491
0 0 7999 60184 8 2016 6 6 0.961459385302246 8319
0 0 19756 116316 1 2011 3 8 1.12273857748734 17596
0 0 22684 78274 6 2013 3 7 1.18014188566675 19221
1 13525 0 33312 5 2016 4 4 1.42104235260205 9518
1 15813 0 66618 1 2014 4 7 1.24990897001491 12651
0 0 25715 90125 4 2013 2 4 1.27144529477844 20225
0 0 48249 56645 1 2015 1 8 1.47222916474084 32773
1 8931 0 73338 4 2014 6 1 1.28040021358046 6975
1 7798 0 105904 5 2012 4 8 0.866766477016738 8997
1 7553 0 40776 6 2016 6 4 1.00547765539981 7511
0 0 10416 84259 6 2013 6 6 1.02492240146055 10163
0 0 12057 112743 4 2011 4 7 1.02246665853244 11792
1 1233 0 135759 4 2007 10 3 1.15116036002525 1071
1 24726 0 41765 7 2015 3 7 1.19354239894023 20717
1 18550 0 87162 5 2014 6 7 1.44081300487386 12874
0 0 37959 71605 1 2015 2 6 1.53301497888247 24761
1 10401 0 62736 1 2014 4 4 1.15552716627788 9001
1 10521 0 95418 3 2011 6 4 1.3125852238758 8015
1 9669 0 120141 4 2011 5 8 1.17653483427357 8218
1 16792 0 115900 4 2010 5 5 1.57379693051818 10669
1 8939 0 111376 6 2012 4 4 0.950812069837405 9401
1 23030 0 92704 5 2012 2 9 1.35174436141168 17037
1 13146 0 116460 3 2010 6 6 1.12579388850745 11677
0 0 10843 52872 1 2016 5 8 1.12568397630811 9632
1 24208 0 53315 7 2015 3 6 1.30767523758852 18512
0 0 26065 56900 4 2016 2 9 1.40410908578347 18564
1 22086 0 108792 6 2012 3 8 1.39264817525692 15859
1 12899 0 85281 9 2013 6 6 1.39575135989699 9242
1 35108 0 64910 9 2015 3 5 1.59217539745706 22050
1 29758 0 53754 6 2014 2 6 1.48426459626863 20049
0 0 16751 89250 6 2013 3 8 1.13011700741132 14822
1 13867 0 94056 8 2012 4 8 1.63436350208674 8485
1 18241 0 76860 7 2013 3 9 1.249600827417 14597
1 6523 0 125120 7 2012 7 7 1.31546194864468 4959
1 14797 0 66700 1 2015 4 4 1.51825022805563 9746
0 0 15141 113832 5 2011 5 6 1.04280628626886 14520
1 31584 0 58265 6 2015 3 5 1.47916996055841 21353
0 0 8560 62590 7 2015 5 4 0.918412681026351 9320
1 10491 0 95744 1 2012 5 6 1.13980055559232 9204
1 9538 0 81208 1 2012 4 1 0.975029773681833 9783
1 11581 0 104636 7 2013 4 2 1.15869276398869 9995
1 22130 0 74370 4 2015 3 6 1.26350188341159 17515
0 0 21351 72504 1 2014 3 1 1.295081900114 16486
0 0 11470 37839 6 2017 4 8 0.970050828785916 11824
1 17974 0 64725 4 2015 3 8 1.2087664660235 14869
0 0 29977 74220 1 2015 3 6 1.41194143420692 21231
1 10376 0 133950 4 2010 5 9 1.15026058756446 9020
1 5774 0 158560 6 2010 6 6 0.840909141659073 6867
1 12405 0 79464 4 2014 5 3 1.10928958594343 11183
1 31261 0 63800 8 2015 3 6 1.60221894502318 19511
1 1628 0 187253 7 2009 8 6 0.902404094257098 1805
0 0 19856 83964 3 2014 3 8 1.26155841222903 15739
1 4611 0 106083 5 2011 7 7 0.847517806315512 5441
1 45786 0 50695 7 2015 1 2 1.59427935686357 28718
0 0 17832 36192 4 2016 5 6 1.39130617748128 12817
1 16492 0 72690 2 2015 3 8 1.20553574666825 13681
1 13910 0 86049 4 2011 5 4 1.35807110349696 10242
1 23671 0 70368 4 2014 3 8 1.39504682989211 16968
1 13599 0 134892 8 2008 6 6 1.21020012731268 11237
1 12243 0 47260 4 2016 5 4 1.24261369931038 9852
1 41460 0 79499 6 2013 2 1 1.61745709704337 25632
1 25161 0 49784 1 2016 3 4 1.44058555490475 17465
1 12321 0 58950 4 2014 4 6 1.1570822725865 10648
1 8830 0 82362 2 2014 5 2 0.92460322922844 9550
0 0 12648 50996 2 2016 5 4 1.24774318672231 10137
1 15950 0 149790 3 2010 5 6 1.27965689270942 12464
0 0 26846 42006 6 2017 2 4 1.34919114909473 19898
0 0 41120 44452 6 2016 3 5 1.57128475731345 26169
1 7907 0 131202 7 2011 6 1 0.95463014862486 8283
1 16690 0 73850 5 2015 5 8 1.57043516155943 10627
1 24031 0 89528 5 2012 3 3 1.405753138348 17095
0 0 7323 87944 6 2012 5 8 0.891257977704582 8216
0 0 16282 72400 4 2015 6 7 1.28299456918628 12691
1 24703 0 83028 5 2014 3 1 1.41097500291814 17508
1 5353 0 107888 7 2012 6 8 0.791012017538331 6768
1 12592 0 76447 7 2013 4 8 1.48375856948592 8486
1 12717 0 54667.2 4 1999 4 3 1.38225613044396 9200
1 14454 0 48380 9 2016 4 6 1.21280733848439 11918
1 8843 0 52376 4 2016 6 8 1.2567177411463 7036
1 17358 0 74809 7 2013 6 5 1.47263244758137 11787
0 0 37761 76938 4 2014 2 6 1.50280209260987 25127
0 0 14741 113420 7 2010 3 7 1.00274460292142 14700
1 9563 0 64296 7 2014 4 4 1.03682693721118 9223
1 31337 0 49715 5 2015 3 6 1.47358658531315 21266
1 15357 0 56700 4 2013 5 6 1.37844437880385 11141
1 23359 0 71790 5 2015 3 8 1.24560379972994 18753
1 10332 0 45604 4 2016 6 6 1.12467234492791 9186
1 21339 0 53405 4 2015 4 6 1.49619177667091 14262
1 12123 0 110528 6 2012 5 1 0.993757237652868 12199
1 10727 0 58435 1 2015 6 6 1.14977978916008 9329
1 12930 0 122445 6 2011 4 1 1.34704104128189 9599
0 0 18384 78880 5 2015 3 8 1.21329556218245 15152
0 0 17448 91168 2 2013 3 8 1.2273254249077 14216
0 0 18572 50808 8 2016 4 7 1.32703184612722 13995
0 0 11144 68556 4 2014 6 5 1.04532798429685 10661
1 13657 0 78988 2 2013 5 6 1.17085352528816 11664
0 0 23005 88718 7 2013 3 3 1.34698064031663 17079
1 11317 0 72738 2 2014 6 5 1.21598978492345 9306
1 14615 0 71070 6 2015 5 3 1.24565816789529 11732
1 878 0 174702 5 2009 10 3 0.846900428331461 1037
0 0 13706 89250 1 2013 5 7 1.15528112220751 11864
1 6521 0 53432 5 2016 6 4 0.981874516420556 6641
0 0 28536 93884 5 2013 3 6 1.3311127615668 21438
0 0 34663 62315 4 2015 2 6 1.36460705649608 25401
1 24499 0 106904 4 2012 3 7 1.43938407929794 17020
1 20447 0 47680 6 2016 3 8 1.32270101245345 15459
1 20130 0 56492 6 2016 3 8 1.2207559175307 16490
1 14939 0 96256 5 2012 6 1 1.62523423292059 9191
1 19060 0 99197 6 2013 6 3 1.67174460835366 11401
1 27568 0 84675 6 2015 2 1 1.25143051967415 22029
0 0 8687 171252 5 2008 6 3 0.904705351180395 9602
1 6672 0 88116 6 2013 7 3 1.46872594562018 4542
1 15583 0 80994 5 2014 4 8 1.54701079671453 10073
0 0 30284 58614 4 2014 2 6 1.3280355890175 22804
1 13170 0 88179 2 2013 4 3 1.20124004722468 10964
1 35706 0 60535 5 2015 3 6 1.69861858562456 21020
1 7282 0 135804 5 2008 6 8 1.24675962709171 5841
0 0 19508 65740 5 2015 3 4 1.22449513140279 15931
1 9406 0 90139 6 2013 4 6 0.926602799372206 10151
1 13320 0 67955 7 2015 6 5 1.22974934708943 10832
1 10622 0 69710 5 2015 4 8 1.06360554829993 9987
1 34312 0 96594 5 2014 3 6 1.68387276264739 20376
0 0 6061 109351 6 2009 6 6 0.701930934373409 8635
1 9212 0 121320 8 2011 4 8 0.94763502018871 9721
0 0 6825 132946 4 2009 4 8 0.784246692161324 8703
0 0 11839 39056 2 2016 6 5 1.1866830226203 9977
1 15316 0 174012 7 2003 5 7 0.91450433375674 16748
1 12076 0 73818 3 2014 6 6 1.24703522854956 9684
1 13058 0 36744 5 2016 4 8 1.27973295642336 10204
1 3622 0 93195 8 2011 7 6 0.738328180911849 4905
0 0 20032 33873 1 2017 3 4 1.23782079427665 16183
0 0 19617 92960 4 2012 3 6 1.13311192301141 17313
1 16638 0 110544 5 2012 5 1 1.33184136562586 12492
0 0 23436 44755 2 2015 2 9 1.33564444090311 17547
1 12204 0 43264 7 2016 5 6 1.13133003836668 10787
1 19127 0 83972 5 2013 5 8 2.04457400122912 9355
1 3810 0 122031 4 2013 7 3 0.858321469976525 4439
0 0 13206 66780 6 2013 5 6 1.22804013409344 10754
1 6368 0 175989 4 2009 7 3 1.2277818972746 5186
1 11469 0 72380 6 2015 5 8 1.11590779653401 10278
1 973 0 135804 4 2008 9 7 0.78361007245453 1241
1 654 0 169247 3 2007 10 3 0.608333585573466 1075
1 9027 0 85552 6 2012 4 8 1.17183090684613 7703
1 18860 0 47690 2 2015 4 3 1.41093912922814 13367
1 10808 0 90684 5 2014 4 1 1.04833015906773 10309
1 7804 0 73590 7 2014 6 8 1.15522163806852 6755
0 0 15404 50344 2 2016 5 5 1.18427039371912 13007
1 6008 0 85218 2 2014 7 3 1.1608803097607 5176
1 15444 0 140745 7 2009 5 6 1.25822943126896 12274
1 7456 0 119835 5 2011 6 2 1.26245648914711 5906
1 25226 0 43671 2 2017 3 4 1.39223439805103 18119
1 652 0 168971 6 2009 10 6 0.647738193972417 1007
1 25475 0 57360 7 2016 3 8 1.7069286191505 14925
1 11109 0 155830 7 2010 6 5 1.03769252837995 10706
0 0 33377 38640 4 2016 2 6 1.50002543578149 22250
1 16918 0 78366 3 2014 4 3 1.3397578869534 12628
1 11953 0 71120 7 2013 6 6 1.05837581230522 11294
0 0 13046 78534 6 2014 4 7 1.08116942730267 12066
0 0 20683 38469 9 2017 3 4 1.21841888777642 16975
1 18101 0 59910 9 2015 5 6 1.56664329553824 11554
0 0 17285 43800 3 2014 5 7 1.50248602887788 11504
1 11232 0 41700 5 2016 4 8 1.11333583126475 10088
0 0 13238 81809 4 2013 6 5 1.13757811799116 11637
0 0 11384 57116 7 2016 5 1 1.07232740767004 10616
1 23787 0 57060 4 2014 3 6 1.32550615136393 17946
1 11841 0 122661 4 2011 4 8 1.12400144322634 10535
1 25315 0 91777 4 2013 2 8 1.30694444017603 19370
0 0 12651 61120 5 2016 5 8 1.11713655728005 11324
1 8068 0 137799 6 2011 5 9 0.988512198278728 8162
0 0 6942 79835 6 2013 5 8 0.850813012764806 8160
0 0 40148 46632 6 2016 1 8 1.49982298435635 26768
1 39471 0 61134 4 2014 1 8 1.50123059098203 26292
0 0 21479 75060 7 2014 2 8 1.10749028888747 19394
1 3525 0 134487 6 2011 7 6 0.979451157701856 3599
0 0 32908 78072 5 2014 3 6 1.63293009398184 20153
1 841 0 190560 2 2005 10 7 0.820767324108346 1024
1 8671 0 86391 5 2011 5 8 1.08974100410217 7957
0 0 15824 95417 6 2013 3 4 1.02504353456843 15437
1 34885 0 68860 4 2015 2 4 1.68686620304573 20680
1 24741 0 64080 7 2014 3 3 1.34185174878766 18438
0 0 24258 48745 2 2015 3 6 1.31642941607814 18427
0 0 27449 62285 2 2015 2 4 1.32308836830177 20746
1 16740 0 69822 7 2014 4 3 1.3383539623955 12508
0 0 25253 54208 7 2016 2 4 1.37238313664311 18401
1 2139 0 119808 6 2008 7 4 0.788038174417189 2715
1 20170 0 85646 8 2009 3 8 1.25660628330977 16051
0 0 32348 60316 3 2016 2 1 1.48975377235942 21714
